./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0286.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0348.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0197.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0294.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0225.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0016.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0290.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0220.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0253.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0269.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0276.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0374.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0038.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0243.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0064.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0377.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0258.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0153.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0168.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0205.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0362.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0198.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0392.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0192.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0062.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0191.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0012.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0222.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0341.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0070.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0339.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0271.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0099.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0248.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0036.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0211.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0217.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0177.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0188.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0250.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0207.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0015.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0299.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0072.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0370.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0208.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0240.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0058.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0115.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0156.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0187.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0176.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0171.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0184.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0132.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0155.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0100.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0371.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0252.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0024.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0130.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0020.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0030.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0387.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0251.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0159.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0040.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0119.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0078.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0386.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0048.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0091.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0106.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0169.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0209.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0376.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0274.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0165.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0185.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0283.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0136.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0105.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0044.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0303.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0360.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0028.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0260.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0193.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0391.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0265.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0295.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0279.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0195.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0014.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0074.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0242.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0060.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0227.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0218.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0101.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0017.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0052.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0268.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0261.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0238.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0034.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0180.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0111.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0144.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0267.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0076.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0292.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0050.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0141.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0010.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0379.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0345.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0203.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0066.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0174.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0056.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0288.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0183.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0382.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0164.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0029.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0215.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0147.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0381.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0363.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0390.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0178.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0163.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0189.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0083.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0138.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0263.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0121.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0011.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0233.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0137.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0112.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0046.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0013.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0333.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0210.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0343.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0107.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0139.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0068.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0087.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0230.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0256.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0247.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0085.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0150.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0042.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0373.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0278.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0349.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0125.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0032.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0383.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0219.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0143.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0308.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0151.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0120.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0214.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0394.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0331.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0280.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0354.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0244.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0175.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0226.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0305.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0099.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0083.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0136.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0011.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0172.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0077.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0073.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0034.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0032.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0087.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0179.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0143.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0138.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0046.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0017.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0030.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0092.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0028.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0044.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0165.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0085.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0115.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0069.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0065.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0163.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0105.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0150.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0175.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0040.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0111.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0050.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0057.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0014.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0164.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0155.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0063.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0100.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0181.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0148.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0113.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0173.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0162.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0072.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0007.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0106.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0031.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0150.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0068.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0061.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0098.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0094.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0133.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0027.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0084.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0176.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0100.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0122.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0025.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0080.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0077.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0013.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0119.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0076.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0161.smt2,0.02,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0156.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0180.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0102.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0123.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0127.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0134.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0051.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0143.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0144.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0006.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0029.smt2,0.01,true
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0044.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0104.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0021.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0009.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0091.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0142.smt2,0.01,false
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0154.smt2,0.01,false
