./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.0121908,0.00543065,0.00800807,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.0146961,0.00389422,0.00549376,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.0138901,0.00679954,0.0121673,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.0153655,0.00670393,0.0112516,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.0159013,0.00684139,0.013223,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.0102051,0.00394625,0.00700137,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.0121731,0.00485156,0.0084091,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.0115975,0.00304425,0.00569107,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-01.smt2,true,1,1,1,1,1,1,1,1,0.0148965,0.00649091,0.0125676,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.0127031,0.00498428,0.00911734,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.0129082,0.00505186,0.0058185,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.0128462,0.00467507,0.0112176,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-04.smt2,true,1,1,1,1,1,1,1,1,0.0124842,0.00539058,0.00808955,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.0112746,0.0039801,0.00662327,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.0142827,0.00780685,0.0112838,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.0114366,0.00353156,0.00725932,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.00952522,0.00371779,0.00620961,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-05.smt2,true,1,1,1,1,1,1,1,1,0.00873429,0.00337655,0.00625765,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-02.smt2,true,1,1,1,1,1,1,1,1,0.0147304,0.00661708,0.0119443,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.0127352,0.00555809,0.00860352,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.0699914,0.0310172,0.0124158,1,0,0,0,0,0,0,1
./QF_LIA/arctic-matrix/constraint-928134.smt2,true,1,1,1,1,1,1,1,1,3.21777,5.476,0.194781,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.37543,0.356436,0.0172078,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.380688,0.352964,0.0236442,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.510096,0.307276,0.0185729,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.467307,0.303578,0.0203249,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.413959,0.3635,0.0185716,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.558727,0.280152,0.018521,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.515419,0.333335,0.0184139,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.451075,0.319616,0.0230368,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.381799,0.176661,0.0133398,1,0,0,0,0,0,0,0
./QF_LIA/mathsat/FISCHER6-11-fair.smt2,true,1,1,1,1,1,1,1,1,0.473883,9.05346,0.0345249,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.44132,0.218924,0.0144144,1,0,1,0,0,0,0,0
./QF_LIA/arctic-matrix/constraint-928960.smt2,true,1,1,1,1,1,1,1,1,4.66517,5.36551,0.113762,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.431528,0.195342,0.0199502,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.38654,0.177272,0.0173165,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.304344,0.262551,0.0221607,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.00712168,0.00279356,0.00874804,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.00733537,0.00296989,0.00777827,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.00698971,0.00246569,0.00649832,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.359618,0.336709,0.0298974,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.771423,0.455072,0.0205674,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.446424,0.258282,0.0192874,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.00718282,0.00233896,0.00769834,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-05.smt2,true,1,1,1,1,1,1,1,1,0.503844,0.27166,0.0192024,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.00782868,0.00351737,0.00820085,1,0,1,0,1,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.116209,0.0381433,0.0078026,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.00705326,0.00232895,0.00812108,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.0606458,0.0465718,0.0105453,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.570713,0.269805,0.0192635,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.456408,0.296032,0.021357,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.0595258,0.0462162,0.0076681,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-01.smt2,true,1,1,1,1,1,1,1,1,0.00721324,0.00239892,0.00917169,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.00763779,0.00332882,0.0104775,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.00748169,0.0027421,0.0111652,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.0047327,0.00177852,0.00652602,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.0085599,0.00370725,0.0104297,1,0,1,0,1,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.0245982,0.010696,0.0248551,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.059442,0.0404749,0.009614,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.0568675,0.039844,0.0094421,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.375071,0.268824,0.0204584,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.828727,0.544313,0.0195179,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.484152,0.346154,0.0248513,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.00774809,0.00303989,0.0107632,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.286667,0.246507,0.0206001,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.00728634,0.00272195,0.0106735,1,0,1,0,1,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-02.smt2,true,1,1,1,1,1,1,1,1,0.00764389,0.00352404,0.00899442,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.370343,0.211724,0.0220964,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.00732911,0.00237521,0.00973744,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.952936,0.522924,0.032423,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.00715147,0.00251699,0.0085093,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.00769156,0.00325188,0.00823345,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.040312,0.0305774,0.00853746,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.41681,0.234637,0.0322551,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.00890068,0.0054671,0.00984405,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.00895939,0.00427639,0.00946243,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.0436077,0.0318415,0.00704289,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.0687659,0.0461081,0.00779927,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.00867337,0.00434561,0.00842013,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.0596041,0.0475561,0.00969312,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.00881662,0.00323986,0.0066714,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.333277,0.190006,0.0309078,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.0861038,0.0555782,0.00906133,1,0,1,0,1,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-04.smt2,true,1,1,1,1,1,1,1,1,0.411282,0.29474,0.0218803,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.00958566,0.0035242,0.00648838,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.00810434,0.00392015,0.00797915,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.00842583,0.00565522,0.0105925,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.0591972,0.0378398,0.00951608,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.00764224,0.00370563,0.00553663,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.58097,0.462705,0.025878,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.00792276,0.00381582,0.00737776,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.0123387,0.00787913,0.0146929,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.0232747,0.0131234,0.0243735,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.0100559,0.00575112,0.00848558,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.0594329,0.0467128,0.0102787,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.00897346,0.00461315,0.0094652,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-06.smt2,true,1,1,1,1,1,1,1,1,0.530499,0.211945,0.0171835,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.0606969,0.0472072,0.0107934,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.00863527,0.00450278,0.00823486,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.00903817,0.00444037,0.0117537,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.458447,0.265605,0.0223416,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.00904012,0.00504625,0.0122066,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.485921,0.232826,0.0246044,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.00890566,0.00499578,0.0100201,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.00994552,0.00572716,0.0132831,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.00891636,0.00415402,0.00665963,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.0075064,0.00404921,0.0080215,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.0192707,0.0155502,0.0275733,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.00912755,0.00538073,0.0105979,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.0091437,0.00554705,0.00932599,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.0090605,0.00486649,0.00955953,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.0118792,0.00778738,0.0167076,1,0,0,0,0,0,0,0
./QF_LIA/tropical-matrix/constraint-687179.smt2,true,1,1,1,1,1,1,1,1,1.58982,3.56706,0.086159,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.489764,0.23712,0.0247501,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.00889222,0.00472457,0.00969303,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.00898441,0.00579263,0.0107739,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-06.smt2,true,1,1,1,1,1,1,1,1,0.00798446,0.00343086,0.00657926,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.00741328,0.00442029,0.00908089,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.00779377,0.00347003,0.00819271,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.00887156,0.00475193,0.00842338,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.739416,0.395837,0.0206823,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.0116955,0.00499153,0.00824385,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.0122756,0.00582686,0.00797989,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.00696494,0.00388028,0.00731393,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-01.smt2,true,1,1,1,1,1,1,1,1,0.00814422,0.00343464,0.00562408,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.368959,0.18217,0.0160744,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.00869025,0.00493726,0.00851249,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.0108057,0.00701089,0.00774114,1,0,1,0,1,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.00840355,0.00453265,0.00605443,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.00684782,0.0036152,0.00563392,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.0093559,0.00421005,0.00796765,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-04.smt2,true,1,1,1,1,1,1,1,1,0.0100085,0.00576906,0.005947,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.00715622,0.00353186,0.00587186,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.00960678,0.00630319,0.010585,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.00944607,0.00596916,0.00877181,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.769495,0.548277,0.047526,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.00911971,0.00494944,0.00841199,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.00863975,0.00576392,0.00817359,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.00881172,0.00516617,0.0107386,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.0117509,0.0057561,0.00670272,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.0135798,0.00584634,0.0059807,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-06.smt2,true,1,1,1,1,1,1,1,1,0.0125245,0.00554069,0.00758286,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.0141623,0.0071201,0.0103847,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.0207965,0.011424,0.0237993,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.0147028,0.00732343,0.00989482,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.0128825,0.00513301,0.00619817,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.0145956,0.00672483,0.00875933,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.0151394,0.00795237,0.00862127,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-05.smt2,true,1,1,1,1,1,1,1,1,0.01947,0.00910707,0.0209393,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.0141891,0.00616949,0.00802862,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.0152981,0.00826768,0.0120698,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.011331,0.00452257,0.00660134,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.0118346,0.00670519,0.00944513,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.0134264,0.00582633,0.00777161,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.0150014,0.00775596,0.00983981,1,0,1,0,0,0,0,0
