./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RC-15.smt2,0.03
./QF_LIA/nec-smt/large/getoption_group/prp-37-46.smt2,300
./QF_LIA/mathsat/FISCHER10-15-fair.smt2,3.85
./QF_LIA/slacks/20-30.slack.smt2,0.07
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-11.smt2,0.03
./QF_LIA/nec-smt/large/checkpass_pwd/prp-20-39.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-50000/RC-09.smt2,0.02
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-11.smt2,0.04
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__025.smt2.slack.smt2,0.13
./QF_LIA/20220307-SMPT/FMS-PT-00200/RF-05.smt2,0.02
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-06.smt2,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RC-05.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-19-36.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-01.smt2,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RC-06.smt2,20.55
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9320_2400_100.smt2,1.04
./QF_LIA/slacks/45-4.slack.smt2,0.09
./QF_LIA/cut_lemmas/20-vars/cut_lemma_02_007.smt2,0.03
./QF_LIA/calypto/problem-004286.cvc.1.smt2,0.05
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__034.smt2,0.30
./QF_LIA/2019-ezsmt/Labyrinth/SCC/0075-labyrinth-13-0.smt2,211.78
./QF_LIA/nec-smt/large/bftpd_login/prp-47-49.smt2,300
./QF_LIA/dillig/30-2.smt2,0.09
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__024.smt2.slack.smt2,0.20
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-09.smt2,0.01
./QF_LIA/dillig/25-15.smt2,0.11
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9860_2400_100.smt2,0.98
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-14.smt2,0.03
./QF_LIA/20220307-SMPT/ERK-PT-000100/RC-11.smt2,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00050/RC-11.smt2,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-15.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-70/problem__006.smt2,0.04
./QF_LIA/nec-smt/large/checkpass_pwd/prp-37-46.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-16-43.smt2,300
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__034.smt2.slack.smt2,0.21
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__026.smt2.slack.smt2,0.15
./QF_LIA/20220307-SMPT/MAPK-PT-05120/RF-08.smt2,0.03
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-20/problem__002.smt2,0.04
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-08.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-51-49.smt2,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-13.smt2,3.00
./QF_LIA/slacks/20-2.slack.smt2,0.04
./QF_LIA/20220307-SMPT/FMS-PT-00200/RC-12.smt2,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00200/RC-09.smt2,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-14.smt2,50.70
./QF_LIA/20220307-SMPT/FMS-PT-05000/RF-09.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RC-14.smt2,21.06
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-07.smt2,3.00
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__026.smt2.slack.smt2,0.21
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-09.smt2,0.71
./QF_LIA/nec-smt/large/checkpass_pwd/prp-14-35.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC1024/RF-00.smt2,0.01
./QF_LIA/tropical-matrix/constraint-2876125.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-08.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__017.smt2,0.18
./QF_LIA/nec-smt/large/checkpass_pwd/prp-7-41.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-03.smt2,2.81
./QF_LIA/dillig/30-18.smt2,0.13
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC4096/RF-05.smt2,0.02
./QF_LIA/2019-ezsmt/travellingSalesperson/SCC/tsp_rand_70_300_1155482584_7.lp.smt2,0.80
./QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-00500/RC-10.smt2,0.02
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/nested_1b-O0.smt2,3.33
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-03.smt2,0.02
./QF_LIA/slacks/25-7.slack.smt2,0.05
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N300/RC-06.smt2,0.02
./QF_LIA/nec-smt/large/getoption_user/prp-33-47.smt2,300
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C12M10P15D17/RC-12.smt2,0.06
./QF_LIA/tropical-matrix/constraint-735583.smt2,69.17
./QF_LIA/slacks/25-22.slack.smt2,0.07
./QF_LIA/nec-smt/med/print_file/prp-0-48.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-10.smt2,18.89
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-09.smt2,3.01
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-05.smt2,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__030.smt2.slack.smt2,0.16
./QF_LIA/nec-smt/large/getoption_directories/prp-4-110.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N250/RF-14.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__022.smt2,0.10
./QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage19.smt2,0.43
./QF_LIA/nec-smt/large/user_is_in_group/prp-23-50.smt2,300
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RF-14.smt2,0.09
./QF_LIA/nec-smt/med/checkpass_pwd/prp-12-26.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC2048/RF-02.smt2,0.01
./QF_LIA/nec-smt/large/getoption_directories/prp-3-112.smt2,300
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__010.smt2.slack.smt2,0.10
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-00.smt2,0.19
./QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_live_bgmc002.smt2,9.70
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-07.smt2,8.72
./QF_LIA/nec-smt/large/checkpass/prp-50-50.smt2,300
./QF_LIA/arctic-matrix/constraint-2069156.smt2,300
./QF_LIA/rings/ring_2exp14_7vars_3ite_unsat.smt2,0.30
./QF_LIA/rings/ring_2exp16_7vars_3ite_unsat.smt2,0.30
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RF-13.smt2,3.83
./QF_LIA/dillig/30-10.smt2,0.10
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-40/problem__005.smt2,0.04
./QF_LIA/rings_preprocessed/ring_2exp16_8vars_3ite_unsat.smt2,0.15
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8940_2400_100.smt2,0.99
./QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__019.smt2,0.07
./QF_LIA/nec-smt/large/getoption_user/prp-44-48.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-01000/RC-03.smt2,0.02
./QF_LIA/nec-smt/med/checkpass_pwd/prp-13-27.smt2,300
./QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__001.smt2,0.09
./QF_LIA/nec-smt/large/checkpass_pwd/prp-39-50.smt2,300
./QF_LIA/miplib2003/p2756.sat.smt2,31.17
./QF_LIA/slacks/10-21.slack.smt2,0.02
./QF_LIA/nec-smt/large/user_is_in_group/prp-4-49.smt2,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-04.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-05.smt2,0.08
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RF-00.smt2,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-04.smt2,0.02
./QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-15.smt2,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-10.smt2,9.29
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-13.smt2,0.69
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-13.smt2,0.02
./QF_LIA/20220307-SMPT/FMS-PT-02000/RF-12.smt2,0.02
./QF_LIA/pb2010/normalized-j3020_1-sat.smt2,83.35
./QF_LIA/nec-smt/med/checkpass_pwd/prp-16-33.smt2,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RC-07.smt2,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__012.smt2.slack.smt2,0.11
./QF_LIA/nec-smt/large/bftpd_login/prp-60-49.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-15.smt2,0.02
./QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,0.24
./QF_LIA/dillig/25-18.smt2,0.11
./QF_LIA/nec-smt/large/checkpass_pwd/prp-48-47.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-16-34.smt2,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RC-08.smt2,278.99
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RF-13.smt2,0.03
./QF_LIA/arctic-matrix/constraint-943653.smt2,129.31
./QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage11.smt2,0.42
./QF_LIA/20220307-SMPT/RobotManipulation-PT-02000/RF-01.smt2,0.02
./QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RC-07.smt2,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-03.smt2,8.01
./QF_LIA/20220307-SMPT/BART-PT-030/RF-03.smt2,61.35
./QF_LIA/nec-smt/large/checkpass_pwd/prp-7-42.smt2,300
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-90/problem__002.smt2,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__004.smt2.slack.smt2,0.11
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-02.smt2,8.16
./QF_LIA/dillig/45-22.smt2,0.21
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__008.smt2.slack.smt2,0.10
./QF_LIA/convert/convert-jpg2gif-query-1535.smt2,7.55
./QF_LIA/nec-smt/large/getoption_user/prp-21-50.smt2,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-11.smt2,2.99
./QF_LIA/nec-smt/large/getoption_group/prp-5-50.smt2,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00010/RF-10.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__028.smt2.slack.smt2,0.21
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex28900_2600_100.smt2,1.80
./QF_LIA/tropical-matrix/constraint-1138192.smt2,184.83
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-05.smt2,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-05.smt2,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RF-08.smt2,0.02
./QF_LIA/tropical-matrix/constraint-649834.smt2,51.61
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-03.smt2,0.07
./QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-09.smt2,0.04
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__015.smt2.slack.smt2,0.06
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-00.smt2,0.02
./QF_LIA/20220307-SMPT/ERK-PT-000001/RF-05.smt2,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-15.smt2,0.02
./QF_LIA/20220307-SMPT/FMS-PT-20000/RF-12.smt2,0.02
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex27400_2600_100.smt2,1.94
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__001.smt2.slack.smt2,0.01
./QF_LIA/slacks/30-1.slack.smt2,0.05
./QF_LIA/20220307-SMPT/MAPK-PT-00080/RF-09.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RF-09.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__012.smt2.slack.smt2,0.10
./QF_LIA/nec-smt/large/getoption_group/prp-21-48.smt2,300
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-07.smt2,0.02
./QF_LIA/cut_lemmas/20-vars/cut_lemma_01_006.smt2,0.03
./QF_LIA/nec-smt/large/getoption/prp-2-196.smt2,300
./QF_LIA/20220307-SMPT/CircularTrains-PT-048/RF-06.smt2,0.06
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__009.smt2.slack.smt2,0.10
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-00.smt2,0.02
./QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-15.smt2,0.02
./QF_LIA/nec-smt/large/checkpass/prp-43-47.smt2,300
./QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench_longest-1-O0.smt2,300
./QF_LIA/20220307-SMPT/ERK-PT-100000/RF-09.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__005.smt2,0.10
./QF_LIA/dillig/40-29.smt2,0.26
./QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-14.smt2,0.02
./QF_LIA/20220307-SMPT/MAPK-PT-00160/RF-10.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-28-46.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-00500/RF-07.smt2,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00005/RC-05.smt2,0.02
./QF_LIA/tropical-matrix/constraint-1192684.smt2,146.27
./QF_LIA/nec-smt/large/getoption_user/prp-29-48.smt2,300
./QF_LIA/dillig/40-14.smt2,0.17
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__033.smt2.slack.smt2,0.25
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6740_2400_100.smt2,0.91
./QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RC-02.smt2,300
./QF_LIA/20220307-SMPT/ERK-PT-100000/RC-09.smt2,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0016/RC-09.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-55-48.smt2,300
./QF_LIA/20220307-SMPT/Sudoku-PT-BN01/RF-01.smt2,0.02
./QF_LIA/tropical-matrix/constraint-983194.smt2,116.12
./QF_LIA/nec-smt/med/checkpass_pwd/prp-7-25.smt2,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9520_2400_100.smt2,1.10
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem_2__002.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-90/c90_problem__006.smt2.slack.smt2,0.05
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-11.smt2,0.07
./QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RC-03.smt2,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RC-07.smt2,0.02
./QF_LIA/arctic-matrix/constraint-1546761.smt2,278.71
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RC-04.smt2,0.02
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6860_2400_100.smt2,1.10
./QF_LIA/2019-cmodelsdiff/stillLive/0023-still_live-28-1.smt2,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RC-12.smt2,0.02
./QF_LIA/convert/convert-jpg2gif-query-1561.smt2,6.54
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex7140_2400_100.smt2,0.88
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-00.smt2,9.21
./QF_LIA/nec-smt/large/int_from_list/prp-43-49.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-04.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__009.smt2,0.15
./QF_LIA/nec-smt/large/checkpass_pwd/prp-11-36.smt2,300
./QF_LIA/nec-smt/large/int_from_list/prp-46-46.smt2,300
./QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-06.smt2,246.36
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-01.smt2,2.45
./QF_LIA/dillig/25-29.smt2,0.14
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__018.smt2.slack.smt2,0.09
./QF_LIA/20220307-SMPT/Kanban-PT-00005/RF-07.smt2,0.02
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,0.18
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-10.smt2,0.01
./QF_LIA/20220307-SMPT/Kanban-PT-00005/RC-02.smt2,0.02
./QF_LIA/nec-smt/large/checkpass/prp-33-47.smt2,300
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__003.smt2,0.08
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RF-03.smt2,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-09.smt2,0.25
./QF_LIA/nec-smt/large/getoption_user/prp-18-49.smt2,300
./QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex2.smt2,0.01
./QF_LIA/20220307-SMPT/2PhLockVParam/RC-01.smt2,0.01
./QF_LIA/dillig/25-28.smt2,0.14
./QF_LIA/20220307-SMPT/MAPK-PT-00080/RC-09.smt2,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-03.smt2,0.02
./QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RF-11.smt2,0.11
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-04.smt2,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RF-14.smt2,0.02
./QF_LIA/slacks/25-35.slack.smt2,0.08
./QF_LIA/check/bignum_lia2.smt2,0.01
./QF_LIA/nec-smt/large/checkpass_pwd/prp-17-38.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-11.smt2,0.06
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6240_2400_100.smt2,0.89
./QF_LIA/nec-smt/large/getoption_group/prp-23-49.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-13.smt2,0.69
./QF_LIA/nec-smt/large/getoption_group/prp-20-49.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-16000/RC-07.smt2,0.02
./QF_LIA/convert/convert-jpg2gif-query-1558.smt2,6.76
./QF_LIA/20220307-SMPT/CircularTrains-PT-048/RC-02.smt2,0.06
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RF-02.smt2,0.02
./QF_LIA/2019-cmodelsdiff/stillLive/0024-still_live-29-1.smt2,300
./QF_LIA/nec-smt/large/bftpd_login/prp-33-47.smt2,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RC-07.smt2,0.02
./QF_LIA/nec-smt/large/getoption_group/prp-14-46.smt2,300
./QF_LIA/dillig/30-4.smt2,0.08
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-10.smt2,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-08.smt2,0.09
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9260_2400_100.smt2,1.10
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RF-08.smt2,0.02
./QF_LIA/slacks/25-13.slack.smt2,0.06
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-08.smt2,3.06
./QF_LIA/nec-smt/large/checkpass_pwd/prp-23-38.smt2,300
./QF_LIA/convert/convert-jpg2gif-query-1147.smt2,1.35
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__029.smt2,0.26
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RC-10.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-80/c80_problem__006.smt2.slack.smt2,0.05
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex21100_2600_100.smt2,1.91
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-01.smt2,0.58
./QF_LIA/nec-smt/large/user_is_in_group/prp-22-47.smt2,300
./QF_LIA/20220307-SMPT/FMS-PT-01000/RC-12.smt2,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-10000/RF-06.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__011.smt2.slack.smt2,0.13
./QF_LIA/convert/convert-jpg2gif-query-1534.smt2,6.90
./QF_LIA/20220307-SMPT/Kanban-PT-02000/RF-15.smt2,0.02
./QF_LIA/nec-smt/large/checkpass/prp-4-46.smt2,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-09.smt2,2.80
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RF-04.smt2,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-02000/RC-15.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__004.smt2.slack.smt2,0.03
./QF_LIA/20220307-SMPT/SwimmingPool-PT-07/RC-04.smt2,0.01
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RF-08.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-04.smt2,3.00
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8600_2400_100.smt2,1.08
./QF_LIA/nec-smt/med/checkpass_pwd/prp-7-31.smt2,300
./QF_LIA/tropical-matrix/constraint-703279.smt2,55.86
./QF_LIA/convert/convert-jpg2gif-query-1554.smt2,8.15
./QF_LIA/rings/ring_2exp8_8vars_6ite_unsat.smt2,1.15
./QF_LIA/nec-smt/large/bftpd_login/prp-50-49.smt2,300
./QF_LIA/nec-smt/large/getoption_directories/prp-4-112.smt2,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-03.smt2,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-16000/RF-04.smt2,0.02
./QF_LIA/nec-smt/large/getoption_group/prp-14-49.smt2,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-05.smt2,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-12.smt2,65.39
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-11.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__010.smt2.slack.smt2,0.06
./QF_LIA/convert/convert-jpg2gif-query-1342.smt2,2.09
./QF_LIA/dillig/10-37.smt2,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__001.smt2.slack.smt2,0.05
./QF_LIA/rings/ring_2exp4_9vars_5ite_unsat.smt2,1.39
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__006.smt2.slack.smt2,0.08
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__021.smt2,0.07
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__005.smt2.slack.smt2,0.08
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N300/RF-14.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-30/c30_problem__002.smt2.slack.smt2,0.04
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-14.smt2,0.08
./QF_LIA/20220307-SMPT/MAPK-PT-00080/RC-12.smt2,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__033.smt2.slack.smt2,0.12
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-06.smt2,1.82
./QF_LIA/tropical-matrix/constraint-989891.smt2,124.05
./QF_LIA/20220307-SMPT/FMS-PT-20000/RF-02.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-38-45.smt2,300
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RC-11.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-05.smt2,0.65
./QF_LIA/rings/ring_2exp14_6vars_1ite_unsat.smt2,0.12
./QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage19.smt2,0.03
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-01.smt2,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-8-41.smt2,300
./QF_LIA/nec-smt/small/print_file/prp-0-46.smt2,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-30-43.smt2,300
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__007.smt2.slack.smt2,0.07
./QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__030.smt2,0.11
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RC-14.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RF-06.smt2,0.03
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N150/RC-00.smt2,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-01.smt2,3.05
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-14.smt2,0.03
./QF_LIA/tropical-matrix/constraint-247831.smt2,9.19
./QF_LIA/nec-smt/large/user_is_in_group/prp-24-46.smt2,300
./QF_LIA/nec-smt/large/bftpd_login/prp-42-50.smt2,300
