./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0158.smt2,unsat,0.01,unsat,0.06
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0018.smt2,sat,0.01,sat,0.14
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0144.smt2,unsat,0.02,unsat,0.06
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0123.smt2,unsat,0.01,unsat,0.04
./QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_lemmas_global_12.smt2,timeout,300.00,timeout,300
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,sat,0.02,sat,0.05
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0528.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_9.smt2,unsat,0.02,unsat,0.07
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0039.smt2,unsat,0.01,unsat,0.00
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0146.smt2,unsat,0.01,unsat,0.05
./QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_1.smt2,unsat,0.01,unsat,0.06
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0169.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0039.smt2,sat,0.01,sat,0.02
./QF_NRA/zankl/matrix-2-all-9.smt2,sat,94.66,sat,0.26
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0229.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0025.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0282.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_4.smt2,unsat,0.02,unsat,0.26
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0101.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/Ultimate/BradleyMannaSipma-2005ICALP-Fig1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,unsat,7.39,unsat,5.77
./QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,unsat,0.93,unsat,12.61
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0015a.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_8.smt2,sat,0.11,timeout,300
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0224.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_10.smt2,unsat,0.06,unsat,0.27
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0358.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0134.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_7.smt2,unsat,0.02,unsat,0.07
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0021.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0027.smt2,sat,0.01,sat,0.10
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0287.smt2,sat,0.01,sat,0.07
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0009.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0274.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0282.smt2,unsat,0.03,unsat,0.21
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0047.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_lemmas_global_6.smt2,sat,0.04,sat,76.35
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0146.smt2,sat,0.01,sat,0.01
./QF_NRA/20200911-Pine/1599121862350313000.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0231.smt2,sat,0.01,sat,0.05
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0045.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_global_15.smt2,unsat,0.03,unsat,0.52
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0058.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0340.smt2,unsat,0.47,unsat,0.44
./QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_global_6.smt2,unsat,5.12,unsat,0.07
./QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_12.smt2,unsat,15.08,unsat,16.06
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0012.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-lexTemplate.smt2,unsat,12.44,unsat,76.03
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0105.smt2,unsat,0.01,unsat,0.01
./QF_NRA/zankl/gen-13.smt2,unsat,0.01,unsat,0.00
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0054.smt2,sat,0.02,sat,0.10
./QF_NRA/zankl/matrix-5-all-20.smt2,timeout,300.08,timeout,300
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_lemmas_global_11.smt2,unsat,0.02,unsat,0.14
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_global_5.smt2,unsat,0.01,unsat,0.13
./QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_7-nestedTemplate.smt2,unsat,14.85,unsat,129.08
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0145.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0165.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_global_9.smt2,unsat,0.02,unsat,0.07
./QF_NRA/20161105-Sturm-MBO/mbo_E5E25.smt2,timeout,302.08,unsat,30.87
./QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_6-phaseTemplate.smt2,unsat,14.22,unsat,125.23
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0236.smt2,sat,0.02,sat,0.07
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0222.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0160.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0254.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0396.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0059.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0549.smt2,sat,0.02,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0143.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0049.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0023.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0076.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0068.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0502.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0077.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0704.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0165.smt2,unsat,0.01,unsat,0.02
./QF_NRA/20200911-Pine/1599121976876433000.smt2,sat,0.02,sat,0.03
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0031.smt2,sat,0.01,sat,0.04
./QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_1.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0475.smt2,sat,0.01,sat,0.06
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0053.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,unsat,0.58,unsat,8.43
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_global_9.smt2,unsat,0.02,unsat,0.23
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0007.smt2,sat,0.01,sat,0.01
./QF_NRA/20161105-Sturm-MBO/mbo_E14E25.smt2,unknown,161.06,timeout,300
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3d.smt2,sat,0.01,sat,0.08
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0150.smt2,sat,0.01,sat,0.03
./QF_NRA/zankl/matrix-4-all-31.smt2,unsat,0.02,unsat,5.24
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0521.smt2,sat,0.01,sat,0.06
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,0.02,unsat,0.23
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0242.smt2,unsat,0.01,unsat,0.05
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_1.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0345.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0022.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0096.smt2,sat,0.01,sat,0.06
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0075.smt2,sat,0.01,sat,0.02
./QF_NRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-phaseTemplate.smt2,timeout,300.14,unsat,90.54
./QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,sat,0.25,sat,3.64
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_5.smt2,unsat,0.02,unsat,0.05
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0088.smt2,unsat,0.01,unsat,0.01
./QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,sat,0.03,sat,0.33
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0019.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_5.smt2,unsat,0.02,unsat,0.07
./QF_NRA/hycomp/ball_count_2d_plain.10.qfree_global_15.smt2,unsat,0.02,unsat,0.16
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0042.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt-problem-13-chunk-0025.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0652.smt2,sat,0.05,sat,0.13
./QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_13.smt2,unsat,0.14,unsat,0.38
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0213.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0600.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0242.smt2,sat,0.03,sat,0.17
./QF_NRA/hycomp/ball_count_1d_plain.05.qfree_global_9.smt2,unsat,0.05,unsat,0.09
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_9.smt2,unsat,0.03,unsat,0.15
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0189.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0611.smt2,sat,0.01,timeout,300
./QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_global_6.smt2,unsat,0.09,unsat,0.30
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0129.smt2,unsat,0.01,unsat,0.08
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0634.smt2,unsat,0.02,unsat,0.10
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0103.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0041.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_6.smt2,unsat,7.73,unsat,0.07
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0633.smt2,sat,0.01,sat,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E4E14.smt2,timeout,302.62,timeout,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0388.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_5.smt2,unsat,0.03,unsat,0.16
./QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_6.smt2,unsat,5.21,unsat,0.05
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_6.smt2,unsat,0.03,unsat,0.05
./QF_NRA/meti-tarski/polypaver/sqrt-circles/1a/polypaver-sqrt-circles-1a-chunk-0009.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0129.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0017.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0051.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,0.01,unsat,0.11
./QF_NRA/20200911-Pine/1599120907818508000.smt2,sat,0.03,sat,3.64
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0247.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_0.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0079.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0313.smt2,sat,0.01,sat,0.67
./QF_NRA/LassoRanker/CooperatingT2/sort.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,sat,2.49,sat,62.43
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0017.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0341.smt2,sat,0.01,sat,0.04
./QF_NRA/zankl/matrix-1-all-44.smt2,unsat,0.02,unsat,0.31
./QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,sat,1.77,sat,6.86
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0030.smt2,unsat,0.02,unsat,10.92
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0215.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0064.smt2,unsat,0.01,unsat,0.01
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0021a.smt2,sat,0.01,sat,0.19
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0184.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0109.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_lemmas_global_12.smt2,timeout,300.01,timeout,300
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_global_14.smt2,timeout,300.02,timeout,300
./QF_NRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,timeout,300.04,timeout,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0643.smt2,sat,0.10,sat,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0124.smt2,unsat,0.09,unsat,0.03
./QF_NRA/hong/hong_14.smt2,timeout,317.43,unsat,0.13
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0444.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0071.smt2,unsat,0.02,unsat,0.05
./QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_7.smt2,unsat,0.05,unsat,0.14
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0081.smt2,unsat,0.01,unsat,0.00
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0029.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0343.smt2,unsat,0.02,unsat,0.04
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0025.smt2,sat,0.01,sat,0.00
./QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_13.smt2,unsat,0.04,unsat,0.16
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0009.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0214.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0303.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0341.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0027.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0468.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0208.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_8.smt2,unsat,0.03,unsat,0.08
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0084.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0075.smt2,sat,0.02,sat,0.07
./QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_4.smt2,unsat,0.02,unsat,0.34
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0346.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0581.smt2,sat,0.02,sat,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0631.smt2,sat,0.02,sat,0.02
./QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,timeout,326.10,unsat,3.01
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0037.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0355.smt2,sat,0.02,sat,0.02
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_0.smt2,unsat,0.01,unsat,0.00
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0079.smt2,unsat,0.01,unsat,0.02
./QF_NRA/LassoRanker/CooperatingT2/sudoku.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,timeout,300.02,sat,8.69
./QF_NRA/20200911-Pine/1599122160651294000.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0696.smt2,sat,0.01,sat,0.01
./QF_NRA/20161105-Sturm-MBO/mbo_E3E21.smt2,timeout,305.70,unsat,8.82
./QF_NRA/meti-tarski/polypaver/sqrt43-int/4vars/polypaver-sqrt43-int-4vars-chunk-0026.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0499.smt2,unsat,0.01,unsat,0.03
./QF_NRA/20161105-Sturm-MBO/mbo_E11E23.smt2,unsat,0.02,unsat,0.03
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0113.smt2,sat,0.02,sat,0.07
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0130.smt2,unsat,0.01,unsat,0.00
./QF_NRA/20200911-Pine/1599121900961647000.smt2,sat,0.09,timeout,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0211.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0159.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0319.smt2,unsat,0.02,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_14.smt2,unsat,15.07,unsat,0.18
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_14.smt2,unsat,0.04,unsat,0.70
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0235.smt2,unsat,0.03,unsat,0.11
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0219.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0028.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,0.03,unsat,0.37
./QF_NRA/20200911-Pine/1599121905450496000.smt2,sat,0.06,timeout,300
./QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_7.smt2,unsat,0.04,unsat,0.13
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0098.smt2,sat,0.02,sat,0.05
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/standard_allDiff2_ground.i_4_4_3.bpl_3.smt2,timeout,300.02,timeout,300
./QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_15.smt2,unsat,0.02,unsat,0.12
./QF_NRA/20161105-Sturm-MBO/mbo_E15E24.smt2,timeout,329.77,unsat,14.47
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0187.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0298.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_2.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0075.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0093.smt2,sat,0.01,sat,0.09
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0080.smt2,sat,0.02,sat,0.01
./QF_NRA/hycomp/ball_count_1d_plain.01.qfree_global_4.smt2,sat,0.02,sat,0.06
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0082.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0105.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0047.smt2,sat,0.02,sat,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E1E8.smt2,timeout,310.25,unsat,16.37
./QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_13.smt2,unsat,0.03,unsat,0.16
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0204.smt2,sat,0.01,sat,0.05
./QF_NRA/hycomp/etcs_braking_2.01.qfree_global_9.smt2,timeout,300.00,timeout,300
./QF_NRA/20161105-Sturm-MBO/mbo_E3E18.smt2,timeout,311.39,unsat,21.33
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_0.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_9.smt2,unsat,0.03,unsat,0.09
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0307.smt2,sat,0.02,sat,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0299.smt2,sat,0.01,sat,0.02
